-0.015760132414538313,-0.6731074654541586
-0.014440263108572108,-0.6699786556081289
-0.01373426079425493,-0.6675622259989513
-0.014559731946352655,-0.6687820414839255
-0.01386614579406258,-0.6718636725361681
-0.01393824678742266,-0.6705503843046586
-0.01432170003132792,-0.669115866488986
-0.014586483079433474,-0.6692492368187974
-0.010966113366688237,-0.6714828663296302
-0.010783699645385003,-0.6737082497955956
-0.01028907386687539,-0.6739026222554014
-0.008442122307152477,-0.6713624815455519
-0.0059667096854762,-0.6693536511252376
-0.0034865719302596457,-0.6699127837902346
-0.0031854298803868095,-0.6716030220269599
0.0008084984174734399,-0.6712917539054583
-0.0004495088823209275,-0.668384348185262
-0.0026503542298219364,-0.6660407748359729
-0.003469626088243573,-0.6643754094482214
-0.0025355517153713234,-0.664247751593137
-0.004352166498665028,-0.6676238674170951
-0.008675668114723784,-0.6667215891011915
-0.009172303446674898,-0.6630429927704298
-0.010157405193671394,-0.6589765047560724
-0.012535155565646838,-0.6602294259219097
-0.014092378382034974,-0.6672319211733223
-0.014963508643881936,-0.6739154857978669
-0.01367945831428395,-0.6738675727883654
-0.012613952784977166,-0.6736735640427428
-0.012847730509437832,-0.6766271133488474
-0.016814818538263467,-0.673307934907469
-0.024390884132491936,-0.6692094734484478
-0.03659443401234423,-0.6699360178122207
-0.05252133581024883,-0.6697673459633438
-0.05036235323895387,-0.6450603531810718
-0.050692198769921856,-0.621124555075548
-0.05945493008110696,-0.6002848360504057
-0.07337537383425755,-0.5791350975968004
-0.07913253591622,-0.5596259694716522
-0.08331203745697087,-0.5393484898048644
-0.08012277546553508,-0.5060753436912581
-0.07434599882533578,-0.4667016315885672
-0.07061979091335066,-0.4334269157540358
-0.07344492083722928,-0.40241876913822483
-0.0740077070026858,-0.382455393879682
-0.07891678319303189,-0.3537160441188434
-0.0791518019100115,-0.3240344725103523
-0.07625922095426833,-0.2712855263451022
-0.07332694803935352,-0.21262239790198956
-0.06672908505660079,-0.1609554579531399
-0.0726319088077041,-0.1066315092255801
-0.07319027722734597,-0.06330854876794831
-0.06756115393356352,-0.021016995221157492
-0.06068980939269142,0.011226715486155031
-0.056958787637092584,0.05660078592029258
-0.05465199828684145,0.10453487466285491
-0.054894548677449875,0.15373985603936136
-0.05150376040612871,0.19803693258296579
-0.04943392110387048,0.23317978976013187
-0.04464974620239284,0.260493910114473
-0.04260474266581937,0.2896869375120973
-0.04149489914823585,0.32063202452573386
-0.03952039460031473,0.3449185341805272
-0.038947134129277666,0.36571484773000673
-0.037502540743476906,0.3859518721601387
-0.03458361275434488,0.4059341072487536
-0.032587564806552775,0.42183796958819614
-0.03169905608996766,0.4348333874155797
-0.027748900869866675,0.4473110142469156
-0.025429735787025162,0.4592174503167623
-0.02484323267984752,0.47113734633144844
-0.021750301939785888,0.4762810078189027
-0.019315971202033773,0.4783106622875544
-0.02027850503088075,0.4815977505926743
-0.016208854214745744,0.4870480102333693
-0.014822347889775905,0.49212296530665667
-0.014380492507381456,0.4934626038103128
-0.012357066258195163,0.4960841517089154
-0.010050058743396673,0.49988862113960786
-0.009190600810687942,0.5010870036068049
-0.00826534924548322,0.5011235490471326
-0.009347954430183133,0.5027884615063564
-0.011629186832382819,0.5049727859968725
-0.01197778843919404,0.5051445350925553
-0.012803358555768737,0.5061193382584532
-0.011825815234766062,0.5074897970080784
-0.009774374362732083,0.5102419632593416
-0.008693329442870207,0.509951196394045
-0.008123785031441991,0.5087561207275221
-0.008274841238784945,0.5077156307802444
-0.007753613020946876,0.5078660590578258
-0.009811408367883233,0.5083647530874997
-0.01040828712761253,0.5087736914364918
-0.00870774707097533,0.5081103296440217
-0.006792326875434612,0.5094802709510063
-0.006782391767277924,0.5097066430413685
-0.007364641286905713,0.5073263979496772
-0.009116242071883362,0.5070921300916935
-0.008684618511665868,0.5082254302125766
-0.010540801825073574,0.5085864806854904
-0.011570939587398934,0.5103186987280921
-0.01070210162208342,0.5129301692097028
-0.009017692263998721,0.5138088282304306
-0.008150008563876513,0.5128401355408447
-0.007454754146466912,0.5135410180012228
-0.006548528291570583,0.5137523308044327
-0.006900665138546382,0.5117027291798704
-0.008357724414000355,0.5121807864842314
-0.0065040634155096805,0.5141255307468371
-0.0077951152492921755,0.5166645277572444
-0.008238830397768558,0.5155478729463143
-0.008607196523771475,0.5135386534300197
-0.009904329065590581,0.5127051700724834
-0.011321346523266104,0.5124663830134324
-0.01208217543647256,0.5135735019353037
-0.012333367442713754,0.5115499274699822
-0.012341108095954397,0.5127457366922489
-0.011252034721049626,0.5134850288218807
-0.009567754317439328,0.5119896214436627
-0.009001547327521264,0.5101087489807302
-0.00993024953806867,0.5092784750959161
-0.011886063915129448,0.5096666864012727
-0.01205917246318237,0.510986783859494
-0.012025616243899596,0.5117808936650141
-0.011422089796361405,0.5117349858897098
-0.011553828506913992,0.5117292740204379
-0.010568495655028317,0.5109983785605017
-0.009262152513566197,0.5128507455341369
-0.00996080731045426,0.513602940673597
-0.009439680734795772,0.51368097094557
-0.00940394489493331,0.5129261243004611
-0.011980056544753547,0.5146869812954125
-0.013479958032572244,0.5160781278360745
-0.014970850236797329,0.5150054394421556
-0.015218959730002321,0.514516845815891
-0.014100944567618982,0.5163330785653466
-0.013200375666689653,0.515422529908639
-0.013673332889003652,0.5151833068126842
-0.013565029196629073,0.5139992602590667
-0.012904859957577602,0.5150258259832097
-0.012460464977986061,0.5154545500806803
-0.010586449994741584,0.5184292443827855
-0.010478268871056825,0.5214693175504238
-0.010547096277176487,0.5223197804107264
-0.016370035229669462,0.5226401053983141
-0.014677506430958203,0.5355908663823714
-0.026524755674758874,0.5318303013750342
-0.03093087204115684,0.5340603701676458
-0.038157982286907546,0.5257893377661026
-0.04213412304406873,0.5156264157716888
-0.04887235157222697,0.5128045787263789
-0.05068290577370009,0.5060716293242068
-0.04660306290467663,0.492795683835365
-0.04144092896335151,0.4793694206159832
-0.04275324063127157,0.4686097639479468
-0.04835753081633375,0.4701701047035967
-0.045334021020389394,0.4673763876086001
-0.04978925455685524,0.4632993055320821
-0.05476471662307117,0.46350623450976114
-0.057236336749217534,0.4654496876687048
-0.059604014076207364,0.46749062826223325
-0.0623092913342271,0.46532364824609407
-0.06557085927907771,0.4593333689235074
-0.07025515396534956,0.4602166756482723
-0.06927034200362937,0.45966190648287764
-0.07208586035187989,0.459946656223005
-0.07718948984793429,0.46115957321903067
-0.07826556699191768,0.46205925320402513
-0.07965455314474537,0.46452685290422385
-0.08215254742081865,0.46757378297187147
-0.08557118595008399,0.47515642266778824
-0.08773822578056815,0.47885936346325586
-0.0900168688323179,0.48072983432649985
-0.09316206148981629,0.47960754107256454
-0.09577459999100978,0.481149188109387
-0.09881837492009944,0.48429812692214
-0.09448031301123087,0.48951245938261845
-0.09293004142960812,0.4909039312849215
-0.09252756884952971,0.49085870658215525
-0.0957520719721261,0.4896183592230291
-0.10011009212137459,0.4890965027212854
-0.10302645517022588,0.4851145052630071
-0.10563550943331403,0.48198220294783284
-0.1090062585946085,0.48176713775268787
-0.11187515000513046,0.4850044014824991
-0.11291780411779583,0.48692242613751413
-0.11200143656864509,0.48392256555087376
-0.11128801175821444,0.4818219044070348
-0.11359564887281338,0.48088096677942266
-0.11700325610048143,0.4873653383882779
-0.11688971996303073,0.4922714232330755
-0.11711877221484035,0.49236256537067113
-0.11816479518810588,0.4958077027628807
-0.12273501227904221,0.5007200784957944
-0.12308556823833353,0.5048053258244914
-0.12212468734289161,0.5030598881862299
-0.12023606776860112,0.5013864043437327
-0.119560280705034,0.5009255310446741
-0.12361705105557791,0.5027855825031593
-0.12456389351879876,0.5039396471829423
-0.1231455583973971,0.508557874499303
-0.12120467359026495,0.5096853640699732
-0.11996091563602501,0.5125785580635704
-0.11883761426326814,0.5147531391845495
-0.11889297547331736,0.5185501705221349
-0.11735139501463163,0.5192831944427512
-0.1177462293279969,0.520443417692482
-0.11728813885804275,0.5203135290398877
-0.11526896198590765,0.5216745339708921
-0.11405727527813547,0.5241802834677989
-0.11240765227655171,0.5253834356353506
-0.11269611308464685,0.5269410251892002
-0.11284263242426008,0.5284887427272016
-0.11334036389954677,0.5317377534271018
-0.11405515138449639,0.5353880198986548
-0.11599794539495513,0.5377694566093278
-0.11547923200751442,0.5363065247849623
-0.11611255436893578,0.5370587863867051
-0.11481548232090866,0.539472644785302
-0.11221710650945957,0.5390536580120331
-0.11146897909162752,0.5394081980875141
-0.11045810364589427,0.5418735104093256
-0.10942624370686357,0.5452313658767949
-0.10857887639919032,0.5458299758739046
-0.11060827959281132,0.5458732788300427
-0.11217118805638428,0.5495312963240565
-0.11128878083164198,0.5505215135602409
-0.11279317378868821,0.5501095172620255
-0.11349247429178412,0.5494670702390327
-0.11250856443283251,0.5461644975385713
-0.1120373344377984,0.5402373511759645
-0.1118699667465983,0.5368289527488698
-0.11400488331466824,0.534250252945948
-0.11522040301597028,0.528923942409171
-0.11538088260544141,0.5215630882258249
-0.11575130546078166,0.5199444868169399
-0.11212742765338027,0.5241452195582296
-0.10506212186508539,0.5241450841504623
-0.08899804074064839,0.5255809335796832
-0.06261474394007545,0.5245684361317086
-0.026479130359164455,0.5168307800642791
0.027005346034616677,0.4967047097030855
0.07751874352032523,0.4673292246480712
0.14431592438397692,0.44191435068332263
0.21009742577608276,0.3934082364750779
0.2682836349830459,0.3581568125982291
0.3093984448056781,0.3298652066662811
0.3566917100823518,0.2976118431917758
0.4093312323066004,0.2672073966427286
0.4455888525277789,0.23990159164069522
0.4738042750567582,0.21622975039741252
0.4933710393195604,0.1939041387421728
0.5141235909817107,0.1742245174325317
0.5412384531113101,0.14504451349216338
0.5620044876259844,0.11773992932057993
0.5733133781008389,0.1047008238309318
0.5804713327906484,0.09411336844130638
0.5830113502311387,0.0849035236520709
0.5830128386764553,0.07810154617608484
0.5891105776143357,0.0716447078998606
0.5969604365855613,0.0700499968197087
0.5981289812318002,0.07082274261518924
0.5979429234001046,0.06434019721089052
0.5975911725701557,0.06341347236690761
0.5999894809769435,0.06260271251547442
0.6007129701966358,0.062188270904570145
0.6030365326518776,0.06321351646730587
0.6029758769687626,0.06055197846224012
0.6005767803079647,0.05970813372728466
0.6032485635123199,0.0566067236945859
0.6068189211991264,0.053216042060199635
0.6065601315734375,0.051205386034242524
0.6035583845663602,0.05337737478970756
0.6034462090026559,0.05446042690351265
0.6040082551192922,0.05510163765798899
0.6043721425515133,0.05492602319847375
0.6068488317668341,0.055522638195788634
0.6071039738618567,0.05485455782192945
0.6037169186259181,0.05566477378491434
0.6047628715714154,0.054420618006762636
0.6059577963313387,0.055462894820165795
0.6064841483304582,0.05467936483172436
0.6065914303896718,0.054261206028488954
0.6073073438288624,0.05258441689035008
0.610031454402238,0.05163331138946355
0.6124082770545182,0.05301539763176376
0.6126969069453895,0.05526891723009495
0.6115150378717747,0.054703719288670315
0.6072644301466665,0.05168270753956504
0.6063737706938319,0.04950140620461376
0.6056073154646016,0.04934819667760973
0.6034583558372492,0.04965670295938264
0.5974618694772712,0.051906297285104284
0.5882698383669762,0.0561590194112377
0.5766715593664433,0.05881220756091042
0.5643060535981065,0.0588771981562969
0.5466167019229569,0.05878930136414492
0.5199397878470106,0.059754743394086096
0.4932680938014231,0.06184019434800891
0.46150361734533385,0.06728151514001063
0.4181852312823355,0.06545512898406866
0.35806324571478754,0.05596290519547262
0.3054734335629528,0.05530451713538235
0.26906560480104313,0.060649895355903996
0.24188070201321482,0.05987791961611655
0.21652391984371283,0.05399116506978214
0.19464232900232725,0.043949878794521745
0.18589667542248509,0.027727564594697163
0.1503440850688659,0.008896732343029016
0.0975765081742319,0.00043794848616188567
0.04728379114001237,-0.009640297082715018
0.007700315850821985,-0.019241208738098006
-0.03573597620673678,-0.0179561473555321
-0.08096873716410194,-0.021242140210156375
-0.14039627212447459,-0.039052323336156845
-0.22427112136969396,-0.045398372711153066
-0.30275328871027907,-0.03302892046192597
-0.3677073789024021,-0.024105861122035534
-0.39897926348826496,-0.013483526088312018
-0.43140399711306426,-0.00026944685855719366
-0.46412570490525495,0.015608793567123753
-0.5178477976040309,0.015678265197821756
-0.5648418892977274,0.011936886785107856
-0.5996392241154628,0.020696473372686614
-0.629748642700482,0.03896971472221857
-0.6537695984294158,0.04567611669089498
-0.6780287515485794,0.057022750208707965
-0.6941284166119339,0.07622282555092753
-0.720921160940026,0.08248089010947118
-0.7502313085111357,0.09118313800831551
-0.7713127274594975,0.10789287537960238
-0.7687820251688946,0.13036757191597498
-0.7524934756471295,0.14479586100582525
-0.7485406692219505,0.15959145225411642
-0.7506993739963023,0.1736608406070057
-0.7450788738085843,0.18905491875083552
-0.7199136149181812,0.21554742716478673
-0.6994186259595483,0.23736553950712977
-0.6754080488600572,0.26210848844804513
-0.6431682715322042,0.3018238296878173
-0.6171097853434961,0.3204943325970432
-0.6032318785639033,0.34662108333412966
-0.58793453339022,0.38495942403184735
-0.5716110053513428,0.42676528672389924
-0.5518133976509239,0.4671453630625869
-0.5234286624249452,0.5133541501063316
-0.48986214105194004,0.525703690241238
-0.46229883222394536,0.5031141111112871
-0.4416049590792348,0.4724663835159652
-0.42450206106255456,0.4520062003230222
-0.39795489282260976,0.4440890032464825
-0.36779791892006225,0.41496188048167226
-0.3370774005582206,0.36216979145333517
-0.31953886488344,0.3027994317250215
-0.30864548574879674,0.2445932421887316
-0.29267204718594275,0.19045072296501475
-0.2714268315408573,0.14232099703016654
-0.24794290593546237,0.09529887680201538
-0.22446726668158082,0.04636595097067331
-0.20831441368659398,-0.005241989425148252
-0.191432985119573,-0.06097762850895147
-0.17897443266785126,-0.11999055000270081
-0.16108028580197822,-0.17769220601790325
-0.14394591511923369,-0.23251243185327797
-0.13934009459724195,-0.28578171733159285
-0.138872180591677,-0.35118691454629225
-0.13441580564086328,-0.41888009090293804
-0.132258291139563,-0.4724654708915094
-0.1376372189852206,-0.5124998485005544
-0.15042548076609547,-0.5388986960043818
-0.1638735322190566,-0.573321756436813
-0.1605337611643804,-0.5941038152141357
-0.16118917072739464,-0.592553659059061
-0.18039389078852636,-0.5748671033697835
-0.19178386895224916,-0.5369394536758774
-0.1998153860926064,-0.5063348816729953
-0.19785870767231098,-0.49641646904443304
-0.1864408534283824,-0.4823736349759994
-0.1818194439028316,-0.44311642788444144
-0.18327265079118688,-0.3826517734620162
-0.17713401364171838,-0.32591459981416365
-0.17343342322886712,-0.2812847348937544
-0.169489897330474,-0.23537754847041675
-0.16838181467930025,-0.19276020259704377
-0.16804441240204013,-0.15169064122004622
-0.16505231400210507,-0.10830947063120505
-0.1592542140752643,-0.06582800872483742
-0.1518873905676721,-0.0349525818035064
-0.14428306986688055,-0.013575720640564266
-0.1303808913297595,-0.0005878117458475093
-0.11983129441502749,0.0029176084995447414
-0.11935443861570412,0.0010640845696651274
-0.11341097917994418,-0.004250393991560097
-0.115748179721376,0.00773486607812231
-0.12470779590431455,0.014628253086827336
-0.12704994615119675,0.00578768641018129
-0.12252163316566479,-0.015960204697220932
-0.12851598284674048,-0.020490120235751256
-0.14427517965990166,-0.010966138128042632
-0.15057942502290514,0.012477589826194227
-0.14636699826202387,0.026641860883955044
-0.13271390136274414,0.021398144170238956
-0.11781913304480557,0.013818668262547254
-0.11213877780556085,0.014410683272292127
-0.11295051635683889,0.0373896013466176
-0.11552051256782583,0.05671814702535949
-0.10708811645158874,0.05341878599406126
-0.09446412411535193,0.056818507958065576
-0.09708007569038697,0.07656952109434258
-0.10257897603683677,0.09253916149196395
-0.10561746142748142,0.10021580099220295
-0.10506237872805839,0.10575240478644998
-0.0947902507218625,0.11343974967808765
-0.07165385067679735,0.13093970001478628
-0.06135904250153123,0.15077003844782588
-0.055697115501594424,0.16767037927095263
-0.056928225027793,0.17358842512785358
-0.049250985136975206,0.1884904199468174
-0.03857596261551478,0.20324729340995962
-0.03358921105442615,0.22326791332969811
-0.01705456426566983,0.25534781847737686
0.007930454620811,0.2774157394794463
0.005389902260735064,0.26335233979921535
0.00956198953927338,0.22822583406841598
0.03033952875314254,0.20775087135745154
0.039075216760413936,0.19543931225430192
0.03180527116852059,0.19210593763075678
0.017449536097851194,0.19121393336309284
-0.007412308705028028,0.17249142571362874
-0.015231277763038446,0.14556315180543603
-0.024904620370725987,0.12498231757624081
-0.029801862407556945,0.11036206266751394
-0.03890744932525719,0.1027936732496983
-0.051090410587780105,0.0847648015109465
-0.05483171921869898,0.065070642761247
-0.04449256591737079,0.04536541535472757
-0.03686860769847929,0.028089487847965625
-0.03442217754095387,0.01457570037634246
-0.028837600744047755,-0.003700368803500031
-0.029686148511361435,-0.008095120804041851
-0.029181402070552195,-0.011912272181209238
-0.031057185907525143,-0.01602259145282245
-0.016756183782470437,-0.006243925896550383
-0.008770627503572475,-0.0027712942145679317
0.006244824978258538,0.026077244159991457
0.015694756475461813,0.05392451981243348
0.007429664673860144,0.07248052800202162
-0.016333834107845592,0.06834785430255055
-0.031672718452435716,0.057985467142183146
-0.036298887853126745,0.04428467212054939
-0.04119326028932424,0.024931846543813023
-0.0380557371331263,0.012424877883819284
-0.035705140128377416,0.027145935125949497
-0.03698199091594525,0.04196573644857929
-0.03846630119305098,0.031450230402165213
-0.017897412805180216,0.013151570194974638
-0.0074366441640168895,0.034528096422830334
-0.006336328334243266,0.042841607339762625
0.006475740039620709,0.024039525578428724
0.0072355041414409235,0.03644930432296648
-0.002232261082561174,0.06257926861201446
-0.01517368865060365,0.09520068326425415
-0.01941888375853702,0.12034959100533368
-0.008037818312073468,0.1360143158911412
0.004437888974851884,0.14025253824912126
-0.004334417909426429,0.1419847061235386
-0.03361618078575364,0.14124741053638262
-0.07291021341567189,0.1413550774647803
-0.07594070585118075,0.1833339534692925
-0.06179983145602992,0.21922395636012265
-0.05733533321387785,0.21967291223017352
-0.044380946225980586,0.232577992572307
-0.04627004737199604,0.26197015929238915
0.005430971987816068,0.2332344258847348
0.06046901060006794,0.19643853136856937
0.10144055541109233,0.1461254312817275
0.10070323394975572,0.10984194371707101
0.07194478652571337,0.09158301861670401
0.04438777035043197,0.10151216683495459
0.020797882151063138,0.09119235972892639
0.007784398131824221,0.06622195153228944
-0.01095815538855176,0.048586691626153096
-0.02504255473635086,0.030414224675829944
-0.03356912809662458,0.009635213183389973
-0.04589992234820314,-0.0034175625652534073
-0.052883199565959056,-0.02044514304901618
-0.04081104273744979,-0.03673188448170192
-0.035175374057382205,-0.04233942868386498
-0.03422917234305474,-0.04132931350821823
-0.03389617299551244,-0.04590136580076482
-0.02691023348592602,-0.05167696751118529
-0.015621777374377482,-0.055621088498796024
-0.0050906260688026745,-0.05468555831387127
0.0008641476920982769,-0.053633147300417024
0.003119145305803156,-0.04865952585377232
0.004719625381938085,-0.045979362518946215
0.0064519672317650545,-0.037598095671426475
0.008756541879229404,-0.03510287889374445
0.01152098095395632,-0.0317254813633903
0.01858923293400935,-0.034558813591590236
0.008915195299687335,0.017729694453152065
-0.005153908337522281,0.06263876710195501
-0.019899687247512267,0.07012913604294263
-0.04355712522233399,0.045970496905393586
-0.0761245120419989,0.039682244420835615
-0.11120740094667181,0.05682922263539081
-0.1426233603732822,0.08442751252632051
-0.12760284397522037,0.08825157359879629
-0.10582131702839624,0.08427007652406823
-0.128628386803739,0.09383969591519227
-0.16040611211535546,0.08080051723354773
-0.17601823941261868,0.038797157090030746
-0.1681645497745533,-0.02287187922309969
-0.16699532241292403,0.0002094221903309601
-0.1877229715099018,0.05560460889957059
-0.17390576423900728,0.059576424318814755
-0.1527636240798383,0.03833395782509431
-0.14461436649601225,0.05619452797082409
-0.15219557240634432,0.10753571883154293
-0.1508155478421439,0.14518671829517338
-0.13310562381940402,0.1703867492131403
-0.10888554373759193,0.18433832654275115
-0.09998087391858404,0.19617677040216414
-0.11621711187872855,0.20750155243363844
-0.15357731404938224,0.22269922119152075
-0.14394031725544962,0.2611243590600412
-0.12872390986701,0.2824420247159161
-0.12120855354774203,0.2856035946382481
-0.10510559570685435,0.27909808344056924
-0.051089356083572034,0.29346394047305446
-0.021158759572408294,0.2908412172768411
-0.008920119155922623,0.2540191158655918
-0.007680395136821401,0.2154163933026157
-0.0021124382572612344,0.18025332674901132
0.0030207159694346543,0.15357701489625517
0.017658820526313946,0.12807714223281974
0.012386293564839175,0.1125847899969172
-0.007368313030047565,0.09787565420307039
-0.023031297809531392,0.08104178715765024
-0.036690425466314416,0.060980251682416955
-0.03725854031714124,0.04903452968507401
-0.039346862195256585,0.028114004171051858
-0.04418130012450304,-0.007884921259806728
-0.05402408795180061,-0.03146426285225236
-0.061114025798895445,-0.04289172688746351
-0.04635763460539395,-0.06328039083344592
-0.03651226055370283,-0.07894048288639977
-0.028296575734851385,-0.09120752240190516
-0.02534022481026638,-0.09539750596564138
-0.024285707729165187,-0.09443124033584167
-0.03075404228997935,-0.08519131260773104
-0.03407169086288829,-0.07160316449949526
-0.03372112340689189,-0.0625159534118431
-0.031122477749740342,-0.06019935185788049
-0.026902215917738417,-0.063928814852454
-0.026527989991167653,-0.06635464897365055
-0.028608445368737374,-0.05891263070216583
-0.024239867867262795,-0.04946297760852051
-0.0215670371638824,-0.04997029661131496
-0.02777478857069674,-0.041026983609696845
-0.04908777653788916,-0.031052637440941295
-0.06930779137053918,-0.027699744840206167
-0.089343744853551,-0.01557129035831357
-0.10902610442113157,-0.012195870680528308
-0.12002707924117376,-0.006399745376486694
-0.1497569416788868,0.018805233059887093
-0.16577938604192996,0.05045068873240402
-0.18390686393340225,0.05907585025161752
-0.22206285213565363,0.05326070340097106
-0.27156870451684084,0.037273459021522806
-0.319029743324097,0.019332520430433115
-0.3610641207159151,0.014752428496199288
-0.3980890228517246,0.011390072895571535
-0.4337349998281712,0.005265025388809075
-0.46659003716141784,-0.006753981561626076
-0.4943635259767789,-0.02354597463362464
-0.5297687026939633,-0.03388384742117518
-0.5586115046797493,-0.0345836983486915
-0.571802133665309,-0.02625139159577591
-0.5922390167700938,-0.016867761747415444
-0.6192511840149835,-0.006366944251971041
-0.640526148013233,-0.0038819656665509033
-0.6629088373930657,-0.0007830551070103341
-0.6797258389463475,0.004709428659135313
-0.689371477193221,0.00900823646151234
-0.6979239351744891,0.013943801625513506
-0.6963555385618561,0.015129396827033282
-0.7028923971991408,0.01433870145883985
-0.7133153647603282,0.01615238340113582
-0.7175197910615574,0.01959697487157348
-0.7107374922727666,0.02053592554509833
-0.7072915414181602,0.015838580256679606
-0.7051118236000523,0.007689973347783764
-0.7072424316586847,0.0016990973651843108
-0.7073570711153216,0.0036661737268341246
-0.7031790655007741,0.005770613633411441
-0.6959829119187088,0.004899810416651836
-0.6834858728000333,0.006302928558277269
-0.6641387149368242,0.0073242670613833044
-0.623550443829938,0.0087102236328626
-0.57484838170778,0.005072449794894774
-0.5384055181625046,-0.0038503100843734414
-0.5082603615996182,-0.008253787106984546
-0.46742131324346425,-0.020199535041651798
-0.41496083741342926,-0.03773380233705495
-0.3771322505566418,-0.07808788528294167
-0.3435596754505619,-0.09699431379404036
-0.3245960409026894,-0.08176475093099515
-0.3031911486025619,-0.058780055796807694
-0.273199527482037,-0.04588353316367747
-0.2370904049408905,-0.03746793896605893
-0.20445424202015033,-0.03979031338747719
-0.17413916347240915,-0.049537412028865274
-0.14807836993102477,-0.06886082849764988
-0.13504944850175132,-0.08417632437178997
-0.12378725551869234,-0.07742830110936312
-0.10160485109926104,-0.05838518887225583
-0.0685181565705996,-0.047882924910171425
-0.056693011422282225,-0.05214307880733511
-0.06433915439416074,-0.0470710773377967
-0.07650217234974335,-0.022684379564969378
-0.07292010799972826,0.01051626705087384
-0.05112231210304508,0.04059324205387974
-0.027160941904929847,0.05488391462338625
-0.019408234243617064,0.06259284868725762
-0.024847077207063008,0.05560010243523157
-0.03892530285662083,0.04823412266862846
-0.03474415478168256,0.0573935688110401
-0.02750496879039064,0.06697525709980098
-0.016520676101476235,0.07596645812818553
-0.013011908022729371,0.07401760920268366
-0.013894674433734221,0.06984256905758801
-0.02130624201428967,0.06095157824912057
-0.02688891188654703,0.05928389098003342
-0.02464473632202683,0.06295617001545692
-0.013810361212984089,0.06470159177746748
-0.0039352141077514955,0.06432715771736205
-0.005762350191943591,0.05843163443662752
-0.011719206553295228,0.057838882884706955
-0.018543507981422278,0.0589941833792416
-0.018120188202710656,0.07014130665575077
-0.0075718468002751995,0.0759077065049902
0.003399427676139469,0.07067861943730518
0.0036221320862777125,0.06421837749605978
-0.006733418227834161,0.049121365717327364
0.0006929419239006191,0.052533960287404764
-0.002833254066250583,0.06114095578229613
-0.004717180492388891,0.06868357618057733
0.0031284824331208575,0.06820536335890127
0.007208235736817473,0.07263600992898793
0.006830102795387263,0.07889995996732077
0.00445573166263781,0.08487268374274826
0.0017255364669355104,0.08718577788567487
-0.008243622743400002,0.0745614215302464
-0.003298803692245742,0.05200109921803935
0.0010482640957923265,0.04456653957450585
0.0016003113822798932,0.03762412695114184
0.0003707472025981077,0.031089649680840343
-0.009127490167253999,0.029382882558250095
-0.0005251580595300081,0.027256684304811662
-0.007639234829388059,0.018118726490817506
-0.0038368507860188153,0.018658843946653007
-0.007869820940708148,0.013858372038659318
-0.0025517287574689474,0.01109609322347554
-0.005276576120610906,0.011203809786915975
-0.002983187183005649,0.010486407933008535
-0.0028276657840345075,0.007886304909283028
-0.003078726646824031,0.007766821791564546
-0.002318581783341545,0.008684024817545138
-0.0024235746782402747,0.006943544693288443
-0.0020178686465756736,0.007382930080535575
-0.003567870936129848,0.006711705423301573
-0.0038660529656697443,0.004436838845423402
-0.0040312538612756,0.004104483139879001
-0.003982460915422503,0.0043372716566200354
-0.003117427740287984,0.004364874117564297
-0.00383854482225474,0.005515968435043319
-0.003669604206457833,0.006187279091954196
-0.004077995369367154,0.005645255910910156
-0.004114390188555132,0.005913484362755372
-0.0040543491409338476,0.005702140662148911
-0.003533435308506845,0.0055166364141103815
-0.004283405477923203,0.004431718516761817
-0.005058379896425096,0.0031607997684475727
-0.006308924132562569,0.0034062817712920152
-0.00588799956034663,0.0034960114758707576
-0.0054771755697116935,0.0037454836225762206
-0.005007215211503715,0.003800076236793867
-0.005771124735717463,0.003541477036525536
-0.00443192203299686,0.0025008952162874293
-0.0041274595787895935,0.001588289269090112
-0.003876871734912362,0.0018499121129354535
-0.00285883337572686,0.0016784227122235297
-0.0024454216627342097,0.0021469116265685293
-0.00376320165937829,0.0018256426741644555
-0.003254106108385203,0.002461703589558768
-0.0020528383019030876,0.001892493136848644
-0.0016232868054048932,0.000873624001825671
-0.0013649516446973663,0.0008696121815281498
-0.0012708069089571892,0.0016695599186732756
-0.0015094365811766947,0.00042908030317320137
-0.002494068883771282,0.0006530650725082483
-0.003231206281223843,0.002257961538397995
-0.0028927256629170386,0.0024809900934879368
-0.005104742014375872,0.0010799815896951562
-0.0035870257311311745,-0.00010663786495681117
-0.0029728569778631983,0.00010570088642455056
-0.0011341482231021177,-0.0001918348194423626
