0.03400546,-0.157752535230352,0.14393668,-0.0898411531165312,0.237339577972889,0.0444412608401084,0.0539310793012804,-0.0670936323666684,-0.0969109560989381
0.030123662,-0.249275821138211,0.14344153,0.0527648970189702,0.237778506577015,0.0274136727642276,0.0868804464492465,-0.0592808087252957,-0.0828132855153864
0.027718497,-0.140724947154472,0.14394891,0.081498951897019,0.23793645888567,0.00825763617886179,0.0894203597514945,-0.0711003138977888,-0.0657595740415718
0.031458918,0.248781130081301,0.144479,0.00168213279132792,0.238029799759388,0.00612918766937669,0.0349034987808613,-0.0813987252361263,-0.0602997825949091
0.039651874,0.51590141802168,0.14611663,0.060214466802168,0.238556108772755,0.0327347940379404,-0.032315576406931,-0.094836405133132,-0.0772883336643163
0.042493805,0.183863450542005,0.14884457,0.143223958672087,0.239732466042042,0.0721110914634146,-0.0154924020577948,-0.111542280656554,-0.106765838720071
0.03647433,-0.351441349593496,0.15001425,0.0942696429539295,0.240620932877064,0.0550835033875339,0.0750602272580927,-0.107728765820336,-0.0953620485675737
0.034166433,-0.153495638211382,0.1513665,0.0900127459349594,0.240582309067249,-0.00557727913279133,0.0839062103068541,-0.103154139820486,-0.0484908349822501
0.037893467,0.228560869241192,0.15120402,0.0495722242547426,0.241088114082813,0.0316705697831978,0.0299585819869598,-0.0889709257099803,-0.0731006527965796
0.037291467,-0.0513301097560976,0.1509457,0.0421226544715447,0.242447099983692,0.0880744552845528,0.04362000209882,-0.0794820075940073,-0.115753854786088
0.034295753,-0.198193056910569,0.15022299,0.00913170257452574,0.24341627150774,0.0635972974254743,0.0752880613423511,-0.0724041877964016,-0.0998525765529072
0.03665204,0.167900086720867,0.15206838,0.131517491869919,0.243964634239674,0.0316705697831978,0.0418928917155674,-0.091516119872686,-0.0765197462868744
0.046175893,0.606360479674797,0.15479712,0.160251546747967,0.244897327721119,0.0550835033875339,-0.0418041917456294,-0.115081442191646,-0.0937466311298081
0.05181742,0.375423816395664,0.15576132,0.0570217940379404,0.246371231377125,0.0944598008130081,-0.0480791735948595,-0.112734702504519,-0.125349008607483
0.049089845,-0.124761583333333,0.15685588,0.0634071395663957,0.247528872787952,0.0731753157181572,0.0271692031773373,-0.106484618528618,-0.113015297004462
0.048411936,-0.0257887276422764,0.15944113,0.16982956504065,0.248296222984791,0.0423128123306233,0.042861375348154,-0.116561089632777,-0.0919416720829797
0.051728,0.212597505420054,0.16299157,0.239004141598916,0.249088011085987,0.0401843638211382,0.00945498661923161,-0.13525001339132,-0.0911274986421997
0.05617514,0.282836306233062,0.16411684,0.0793705033875339,0.2503450730443,0.0784964369918699,-0.0187929500057109,-0.127186970384723,-0.12115146008053
0.055603407,-0.0523943340108401,0.16236001,-0.0515290799457995,0.251477203667164,0.0774322127371274,0.0143312848834584,-0.092807677314199,-0.123109793031084
0.05878178,0.208340608401084,0.16429618,0.132581716124661,0.2523803332448,0.0518908306233062,-0.00459587411180487,-0.102190388159631,-0.106803616061084
0.0634134,0.309441912601626,0.16786587,0.259224402439024,0.253490648567676,0.057211951897019,-0.0307322267552127,-0.133136052996438,-0.113222943848703
0.07179369,0.557406163956639,0.1708385,0.171958013550136,0.25474747210741,0.0710468672086721,-0.0808503925266688,-0.149134083583317,-0.126449470387273
0.080984324,0.56591995799458,0.17301832,0.112361455284553,0.256119094192982,0.0816891097560976,-0.116730524440934,-0.147090130710405,-0.138154225320954
0.08184229,0.0465785216802168,0.17475282,0.133645940379404,0.257492862045765,0.0795606612466125,-0.0565944302794319,-0.139642606662,-0.141080131181219
0.07646428,-0.292909015582656,0.17640798,0.0846916246612466,0.258642754852772,0.068918418699187,0.029470652589508,-0.124487176864643,-0.13615896335434
0.07699724,0.0316793821138211,0.17746858,0.153866201219512,0.259808025658131,0.0646615216802168,0.00951211520901712,-0.125793111672829,-0.136636733916334
0.08021503,0.189184571815718,0.18002208,0.218783880758808,0.26026447802782,0.012514533197832,-0.0294113488167647,-0.139876658468936,-0.100011674969846
0.08300411,0.131716462059621,0.17966357,-0.0238592493224932,0.260473690330982,0.0157072059620596,-0.043341710819156,-0.126441307133706,-0.100726899143536
0.087789066,0.256230699864499,0.17851481,-0.0909053773712737,0.260820708572864,0.0306063455284553,-0.0693182738836789,-0.106659572367519,-0.11041489102135
0.092763685,0.339240191734417,0.17990533,0.0793705033875339,0.262170396149158,0.0816891097560976,-0.0859523062188265,-0.117317192646959,-0.150728791599032
0.09134377,-0.094963304200542,0.18136352,0.0857558489159892,0.263757906258106,0.0965882493224932,-0.0332986661680287,-0.131237242036698,-0.167178591382193
0.089685485,-0.0885779586720867,0.18292159,0.100654988482385,0.265106401741505,0.0795606612466125,-0.00780666916953375,-0.139791445967707,-0.160221602409325
0.09330555,0.204083711382114,0.18554792,0.155994649728997,0.265531502068043,0.0135787574525745,-0.0504767651225309,-0.152154716375838,-0.114273199724576
0.09399707,0.0380647276422764,0.1874901,0.0559575697831978,0.266109071075916,0.0327347940379404,-0.0438476142417568,-0.154500172165171,-0.128578862843762
0.09361214,-0.0545227825203252,0.18750064,0.00487480555555556,0.266743145287037,0.0412485880758808,-0.0292903727032337,-0.138020375993604,-0.135853771449328
0.0941281,0.0199729153116531,0.18741979,0.0697924850948509,0.267858944237232,0.0667899701897019,-0.0324257153658146,-0.125612892110364,-0.157651175213126
0.089618064,-0.316321949186992,0.1869943,-0.0206665765582656,0.269121012985706,0.0848817825203252,0.0140995609008043,-0.11863884172222,-0.175122959914873
0.0861407,-0.207771075203252,0.18580948,-0.0419510616531165,0.269740543663502,0.0444412608401084,0.026987352590778,-0.11059556801012,-0.148484721906949
0.08879941,0.188120347560976,0.18756755,0.11555412804878,0.270134649574757,0.0157072059620596,-0.0263060229731852,-0.130975610739653,-0.128831295278186
0.09186143,0.199826814363144,0.19005051,0.142159734417344,0.270829758942127,0.0327347940379404,-0.0553147903838194,-0.1543570679028,-0.142769751623634
0.09550483,0.204083711382114,0.19027849,-0.0249234735772358,0.271065316498279,0.0178356544715447,-0.0732515966447191,-0.147627937944547,-0.132063467010295
