0.020527905,0.12508424,0.35028498262167,0.61593849796748,0.367775276422764,-0.135412638211382,-0.0234383384181194,-0.105749300644229,-0.1190627111378
0.024613805,0.1291179,0.348829198777676,0.262616045392954,0.317756736449865,-0.103485910569106,-0.0006520857113179,-0.117273376337087,-0.129149045117745
0.024981773,0.13104083,0.347633291184902,0.0348720548780488,0.126196370596206,-0.0822014254742547,0.0398880898052668,-0.0980874062239416,-0.133810797463655
0.028280016,0.1295859,0.346053648889065,0.203019487127371,-0.040886837398374,-0.103485910569106,0.0346124580493179,-0.0545846704995986,-0.111584738395259
0.030574009,0.12968664,0.344592142999172,0.167900086720867,0.0133885995934959,-0.0971005650406504,0.0355645853185338,-0.0423694535566784,-0.106283031079673
0.03510446,0.1310531,0.343478012979031,0.316891482384824,0.0314804119241192,-0.0747518556910569,0.0166070646401629,-0.0564413146686592,-0.111805390599915
0.04168624,0.133556,0.342458535134792,0.413735889566396,0.109168782520325,-0.0715591829268293,-0.0128088855906622,-0.0797416585055648,-0.106311086708429
0.045389913,0.13586421,0.3425519952178,0.291350100271003,0.200692068428184,-0.0023846063685636,-0.0072394293074153,-0.0920113910122013,-0.14426562712015
0.045514982,0.13788146,0.343026209771633,0.0040095514905149,0.135774388888889,0.0252852242547425,0.0240104377984043,-0.0932615010521076,-0.159161507290528
0.04222232,0.13616882,0.342206169068813,-0.212027972222222,-0.116446759485095,-0.0492104735772358,0.0669130576663293,-0.06052758548124,-0.10847503877004
0.04469225,0.13518775,0.340659070909023,0.159386292682927,-0.073877789295393,-0.0992290135501355,0.0413022096865295,-0.0427993556703168,-0.0694042786510069
0.048858196,0.13511084,0.339937616288662,0.265808718157182,-0.0611070982384824,-0.0449535765582656,0.0106222946357463,-0.0463775472340481,-0.095259138699041
0.052097186,0.1352894,0.340169955193997,0.195569917344173,-0.0494006314363144,0.0178356544715447,0.0018057029806811,-0.0554556078340519,-0.129915223197423
0.05493422,0.1348339,0.340897489488125,0.183863450542005,-0.0302445948509485,0.0497623821138211,0.0002931763943122,-0.0550472085865871,-0.148350324392399
0.05549238,0.13552886,0.341511655747891,0.0316793821138211,0.048508,0.0380559153116531,0.0168675871828907,-0.0615865363468528,-0.14063065097257
0.052838802,0.13301632,0.341007996499539,-0.163073656504065,-0.12283210501355,-0.0268617642276423,0.051193737545655,-0.0388420687136285,-0.0970359385036617
0.051155876,0.12989561,0.339996028840542,-0.103477098238482,-0.224997633468835,-0.0555958191056911,0.0609115091030145,-0.0141366939188871,-0.0727664950170476
0.053165518,0.12720904,0.339926172196865,0.109367752710027,-0.212226942411924,0.0061291876693766,0.0345585283974392,-0.0043208315078735,-0.105661175210436
0.05258604,0.124460556,0.341093111932278,-0.0300456246612466,-0.166465299457995,0.0859460067750678,0.0412112057727402,-0.0010939924996878,-0.154191222461277
0.051018648,0.12114835,0.342453051507473,-0.0843210616531165,-0.16859374796748,0.0987166978319783,0.0547703663465989,0.0062184390544152,-0.164054707279312
0.051629078,0.11994235,0.343159485757351,0.0582849884823848,-0.0153454552845528,0.047633933604336,0.0444163377042885,-0.0047406153238616,-0.133713950831232
0.053777546,0.11957439,0.343522597253323,0.129588013550136,0.0176454966124661,0.0231567757452575,0.0256240031970163,-0.0196659677111696,-0.117677911230941
0.050193474,0.11754093,0.344133902490139,-0.206706850948509,-0.116446759485095,0.0465697093495935,0.0630244212438136,-0.0112770074446964,-0.130909907725095
0.046022817,0.1134039,0.344881225526333,-0.279074100271003,-0.203713148373984,0.0593404004065041,0.0899329272511578,0.0190011629182533,-0.13846016444212
0.045677673,0.11255617,0.345709849298,-0.0013115697831978,-0.0483364071815718,0.057211951897019,0.0728121904750833,0.0125152036753176,-0.137618312391077
0.04879953,0.11528568,0.346809197366238,0.23175354200542,0.173022237804878,0.0646615216802168,0.0349607065634384,-0.0295943550289927,-0.14357449818236
0.05015524,0.1184296,0.347883630692959,0.0976612859078591,0.21559120799458,0.0604046246612466,0.0300450832490614,-0.0611652359971703,-0.142562262788514
0.04828109,0.12089044,0.349066186845303,-0.134339601626016,0.167701116531165,0.0699826429539295,0.0557942147231993,-0.0671145612972342,-0.150192624420707
0.044535343,0.12152852,0.350331951081753,-0.259918063685637,0.0463795514905149,0.0816891097560976,0.0856696652190195,-0.0483512428618993,-0.15947776918109
0.043906886,0.12257591,0.351423788964748,-0.0662292493224932,0.0761778306233062,0.068918418699187,0.0761764584745335,-0.0378098150610532,-0.153686364180216
0.046439342,0.12790762,0.352620650231838,0.197698365853659,0.293279578590786,0.0657257459349593,0.0446307627545256,-0.0733606087344912,-0.154034599875235
0.04954451,0.13437633,0.354448367059231,0.220047075203252,0.385867088753388,0.101909370596206,0.0235888323704521,-0.113614941650822,-0.180247926175682
0.05242719,0.13976654,0.3563619145751,0.17322120799458,0.387995537262873,0.106166267615176,0.0149765125131143,-0.126802779361185,-0.188036935656265
0.052003488,0.14318782,0.357464004456997,-0.038559418699187,0.231554571815718,0.0604046246612466,0.0373531460165104,-0.112260447135334,-0.163042899740996
0.053302653,0.14628462,0.358079005181789,0.074248352303523,0.22410500203252,0.0284778970189702,0.0350866026451994,-0.0988393530847135,-0.14426331566001
0.05989903,0.1515177,0.359711695611477,0.450983738482385,0.320949409214092,0.0891386795392954,-0.011867698865428,-0.114529321385982,-0.18444568460932
0.06570957,0.15532975,0.361790109574795,0.402029422764228,0.28263733604336,0.118936958672087,-0.0329885254158006,-0.120634296344782,-0.208264930137221
0.06947787,0.16060932,0.363861013352871,0.229625093495935,0.360325706639566,0.111487388888889,-0.0279045947817678,-0.136128237228288,-0.21013486403751
0.06779104,0.16110793,0.364698577821255,-0.0758072676151761,0.0921411944444444,0.0486981578590786,0.0183887602705788,-0.108289004071593,-0.174293513379047
0.06984904,0.16171163,0.365157414376736,0.153000947154472,-0.0334372676151761,0.0327347940379404,0.0106401149246254,-0.0868300757599224,-0.164654868580099
0.07642386,0.1640936,0.365741539895535,0.402029422764228,0.117682576558266,0.0295421212737127,-0.0350807534473381,-0.0956514723396221,-0.163136744404281
0.08249198,0.16420977,0.366606999337673,0.393515628726287,-0.0259876978319783,0.0593404004065041,-0.05763615332294,-0.0898133081448103,-0.182371615505462
0.090108715,0.16354512,0.368600417077541,0.476525120596206,-0.0227950250677507,0.133836098238482,-0.08378026532003,-0.0770419288081892,-0.23272173410282
0.09717969,0.1651575,0.371546674668789,0.439277271680217,0.125132146341463,0.18279041395664,-0.0967074468926841,-0.0890691729867809,-0.271918706484805
0.09829712,0.16578852,0.373410154283047,0.0540280914634146,0.0538291212737127,0.117872734417344,-0.056595720512278,-0.0931404100274493,-0.239518824875851
0.099875905,0.1633775,0.373772431313992,0.12745956504065,-0.12708900203252,0.0369916910569106,-0.0417901616889741,-0.0670746191480246,-0.19144197342704
0.10264815,0.16219515,0.373775292336941,0.170028535230352,-0.117510983739837,0.012514533197832,-0.0487907431309289,-0.0535434060867632,-0.175337244845859
0.102674365,0.15968107,0.373442817628384,0.0029453272357723,-0.215419615176152,0.0008080663956639,-0.0320361851606398,-0.043140910994794,-0.165478178842808
0.10483698,0.15716678,0.37344901651144,0.139166031842818,-0.212226942411924,0.0231567757452575,-0.0422569873321824,-0.0360950422915999,-0.177277446377574
0.11192544,0.1578542,0.375206280648708,0.428635029132791,0.10278343699187,0.105102043360434,-0.0922755578849059,-0.0592833900793321,-0.231638063825592
0.115147315,0.15962297,0.377133418023586,0.194505693089431,0.131517491869919,0.112551613143631,-0.0881311316144915,-0.0861888202277868,-0.242589538056197
0.11241494,0.15830399,0.378647376000881,-0.198193056910569,-0.076006237804878,0.109358940379404,-0.0350325200206708,-0.072885408348457,-0.245636236438561
0.107426316,0.1557121,0.379224825799465,-0.338670658536585,-0.167529523712737,0.057211951897019,0.0103768394457065,-0.0445751980989684,-0.215858480726662
0.103568606,0.15168382,0.379443574845791,-0.243954699864499,-0.197327802845528,0.035927466802168,0.0224718835247524,-0.0142701711949359,-0.202954736677737
0.100164995,0.14993416,0.379971671998501,-0.197128832655827,-0.139859693089431,0.0497623821138211,0.0245863878693108,-0.0173038822501092,-0.21224743355464
0.10411142,0.15178286,0.38058214277029,0.204083711382114,0.103847661246612,0.0295421212737127,-0.0348768048559878,-0.0566281444987221,-0.201677680185134
0.09852806,0.15211679,0.381440568864346,-0.374854283197832,0.048508,0.0518908306233062,0.0146055143830928,-0.070182131909583,-0.217471312528954
0.091563754,0.15026487,0.382352639138699,-0.463184896341463,-0.0536575284552845,0.0657257459349593,0.0572192738731084,-0.0499141366950974,-0.228501376698481
0.089879215,0.14994055,0.383387018144131,-0.122633134823848,-0.0153454552845528,0.0699826429539295,0.0354820239974297,-0.0439881190811324,-0.234435500868375
0.091817364,0.15256713,0.384944249093533,0.113624649728997,0.183664480352304,0.0859460067750678,-0.0065133773764795,-0.070191566660309,-0.249536922209583
0.08927994,0.15472165,0.386229563653469,-0.182229693089431,0.150673528455285,0.0710468672086721,0.0111388581349382,-0.0870033802577044,-0.245244103695319
0.083097085,0.1547092,0.386248398721218,-0.361019367886179,0.0048748055555555,0.0008080663956639,0.0548638428492067,-0.0742191794497197,-0.202829887947187
0.081860095,0.15694867,0.385895181596279,-0.0598439037940379,0.114489903794038,-0.0332471097560976,0.0379025588507444,-0.0801996910366216,-0.180422319913998
0.08063634,0.15922718,0.385961581170559,-0.0758072676151761,0.129389043360434,-0.0066415033875338,0.028371230916109,-0.0894821237427068,-0.195960829729066
0.08308792,0.16232002,0.386905718743801,0.182799226287263,0.171958013550136,0.047633933604336,-0.0051383225368292,-0.102763224034686,-0.231651896460189
0.083573855,0.16623221,0.387962747514248,0.0210371395663957,0.26560974796748,0.0465697093495935,-0.0057652490191993,-0.118557078304114,-0.234900367760465
0.082563564,0.17003198,0.388830948770046,-0.0768714918699187,0.257095953929539,0.0348632425474255,0.0083165917355346,-0.127734091657981,-0.231098586153119
0.07958593,0.1707922,0.388684202134609,-0.180101244579946,0.0761778306233062,-0.0162195216802168,0.0327314409290518,-0.106771600910867,-0.199681504952684
0.0816928,0.1706223,0.388093520104885,0.126395340785908,-0.0302445948509485,-0.0364397825203252,0.0030070418276622,-0.0827368951831194,-0.184867611088118
0.09021678,0.17352146,0.388292838037014,0.555277715447154,0.136838613143631,0.0008080663956639,-0.0685117023064463,-0.0983108060550799,-0.207649917608161
0.09543325,0.17571709,0.389520574510098,0.341368640243902,0.147480855691057,0.0667899701897019,-0.0797039570125667,-0.111528493451821,-0.251851502160151
0.099753216,0.17672023,0.390864659249783,0.284964754742547,0.11129723102981,0.0774322127371274,-0.0775237309834409,-0.107735805236858,-0.263645023233159
0.10288564,0.17948438,0.39172773450613,0.198762590108401,0.188985601626016,0.0369916910569106,-0.069320070012517,-0.117543881005632,-0.243088318103972
0.10344419,0.18055785,0.391841102540493,0.0359362791327913,0.071920933604336,-0.0002561578590785,-0.0462873775955604,-0.112959045428463,-0.22135447375611
0.103153385,0.1782083,0.390621710717678,-0.0098253638211382,-0.152630384146341,-0.0641096131436314,-0.0291508544830333,-0.0787985380450941,-0.178198102322524
0.11243206,0.17931809,0.389864254891872,0.608488928184282,0.0112601510840108,-0.0513389220867209,-0.103812578111558,-0.0847974172342004,-0.182763385738217
